1.847094178199768066e+00
2.680825233459472656e+00
1.305099368095397949e+00
2.159573554992675781e+00
2.124432086944580078e+00
2.427836179733276367e+00
7.886328697204589844e-01
1.663751125335693359e+00
2.101347684860229492e+00
2.044407129287719727e+00
2.063362598419189453e+00
2.285975694656372070e+00
1.602207183837890625e+00
2.145923137664794922e+00
1.204184651374816895e+00
2.100249528884887695e+00
1.793512940406799316e+00
2.870360851287841797e+00
3.297044038772583008e-01
1.441521406173706055e+00
8.177900314331054688e-01
8.108361959457397461e-01
9.248076677322387695e-01
2.514288902282714844e+00
2.273342370986938477e+00
6.611247062683105469e-01
1.486329913139343262e+00
1.117824912071228027e+00
1.794909238815307617e+00
1.764044165611267090e+00
1.257503271102905273e+00
1.241249322891235352e+00
3.072968482971191406e+00
3.115903615951538086e+00
2.192879915237426758e+00
2.166566848754882812e+00
3.819450855255126953e+00
1.510429382324218750e+00
1.539109230041503906e+00
1.799696803092956543e+00
1.658169984817504883e+00
1.932547092437744141e+00
2.359130859375000000e+00
2.343982696533203125e+00
1.801460146903991699e+00
1.604763627052307129e+00
2.112578153610229492e+00
2.210005283355712891e+00
2.703260421752929688e+00
2.942205667495727539e+00
1.297272682189941406e+00
2.068796157836914062e+00
3.538868665695190430e+00
2.481888532638549805e+00
2.829896926879882812e+00
1.959927201271057129e+00
1.832436203956604004e+00
7.811820507049560547e-01
8.827937841415405273e-01
2.080788612365722656e+00
1.505286812782287598e+00
1.118526458740234375e+00
1.232942581176757812e+00
2.150575160980224609e+00
1.575026035308837891e+00
1.210016250610351562e+00
1.611794590950012207e+00
1.024877429008483887e+00
2.929434299468994141e+00
3.138571262359619141e+00
1.974249958992004395e+00
1.487085103988647461e+00
1.313320875167846680e+00
1.286510825157165527e+00
1.850557804107666016e+00
2.147311210632324219e+00
8.974558711051940918e-01
5.768303275108337402e-01
7.805072516202926636e-02
1.222384572029113770e-01
3.030988931655883789e+00
3.280589103698730469e+00
2.279525995254516602e+00
2.766268968582153320e+00
3.197401285171508789e+00
2.116901874542236328e+00
1.930807590484619141e+00
2.759449243545532227e+00
2.633937358856201172e+00
2.782243788242340088e-01
7.133391499519348145e-01
2.104057788848876953e+00
1.744685888290405273e+00
1.945039510726928711e+00
9.026340842247009277e-01
2.306671857833862305e+00
1.386306166648864746e+00
1.770609974861145020e+00
1.411402821540832520e+00
1.110158205032348633e+00
1.900025725364685059e+00
3.581051349639892578e+00
3.597533226013183594e+00
3.016197204589843750e+00
1.634984970092773438e+00
9.192523956298828125e-01
2.995249271392822266e+00
1.545858740806579590e+00
1.171383023262023926e+00
