2.771610498428344727e+00
2.327605962753295898e+00
2.346809387207031250e+00
2.674292087554931641e+00
2.251971960067749023e+00
2.751224994659423828e+00
2.795009374618530273e+00
2.265303611755371094e+00
2.951464414596557617e+00
2.784988641738891602e+00
2.383262872695922852e+00
2.333066940307617188e+00
2.338746786117553711e+00
2.233836889266967773e+00
2.323120594024658203e+00
2.355510711669921875e+00
2.297006130218505859e+00
2.225013017654418945e+00
2.009983777999877930e+00
2.851888895034790039e+00
2.706771373748779297e+00
2.993402957916259766e+00
2.953241825103759766e+00
1.949594140052795410e+00
3.033231019973754883e+00
2.927671909332275391e+00
2.941455602645874023e+00
3.072868585586547852e+00
3.132707118988037109e+00
2.850361108779907227e+00
2.666812181472778320e+00
2.687722921371459961e+00
2.781319379806518555e+00
2.688570976257324219e+00
2.958146095275878906e+00
2.939399003982543945e+00
2.618219614028930664e+00
2.581676959991455078e+00
2.676637887954711914e+00
2.829701423645019531e+00
2.725237607955932617e+00
2.884263038635253906e+00
2.741458892822265625e+00
2.790973424911499023e+00
2.663779735565185547e+00
2.725580930709838867e+00
2.566648483276367188e+00
2.536074399948120117e+00
2.572057962417602539e+00
2.613563060760498047e+00
2.555283784866333008e+00
2.543475866317749023e+00
2.502492189407348633e+00
2.809331893920898438e+00
2.523097753524780273e+00
2.687913417816162109e+00
2.801916122436523438e+00
2.892357826232910156e+00
2.432967185974121094e+00
3.183306217193603516e+00
2.345104217529296875e+00
2.649678707122802734e+00
2.739208936691284180e+00
2.828556060791015625e+00
2.847297191619873047e+00
2.860096693038940430e+00
2.910578727722167969e+00
2.674262762069702148e+00
2.621920108795166016e+00
2.525040864944458008e+00
2.676236629486083984e+00
3.293581724166870117e+00
2.943413972854614258e+00
2.965431213378906250e+00
3.399341344833374023e+00
2.571434259414672852e+00
3.083681106567382812e+00
3.347866773605346680e+00
2.951653003692626953e+00
2.789984464645385742e+00
2.769324541091918945e+00
2.504659175872802734e+00
2.403871297836303711e+00
2.939367532730102539e+00
2.165721178054809570e+00
2.244441986083984375e+00
3.405576467514038086e+00
3.340652942657470703e+00
2.785122394561767578e+00
3.091580152511596680e+00
2.981095790863037109e+00
2.815389394760131836e+00
2.943011999130249023e+00
2.796130180358886719e+00
2.925430536270141602e+00
3.421004295349121094e+00
3.222275972366333008e+00
3.027132987976074219e+00
3.025144100189208984e+00
2.933575630187988281e+00
2.869218587875366211e+00
2.932864665985107422e+00
2.824378490447998047e+00
2.781078815460205078e+00
2.738454580307006836e+00
2.530472755432128906e+00
2.347954988479614258e+00
2.682142019271850586e+00
2.465159416198730469e+00
2.455486059188842773e+00
2.510196447372436523e+00
2.737253189086914062e+00
2.712722301483154297e+00
2.641831636428833008e+00
2.719252347946166992e+00
2.697258949279785156e+00
2.331794500350952148e+00
2.664509057998657227e+00
2.712562799453735352e+00
2.449478387832641602e+00
2.619783163070678711e+00
2.695698022842407227e+00
2.500272274017333984e+00
2.560524225234985352e+00
2.468932151794433594e+00
2.563194036483764648e+00
2.899038076400756836e+00
3.091066360473632812e+00
2.955832004547119141e+00
2.945497751235961914e+00
2.981899499893188477e+00
3.245683908462524414e+00
2.909572839736938477e+00
2.779667377471923828e+00
2.447212457656860352e+00
2.557076454162597656e+00
3.323285579681396484e+00
2.610396623611450195e+00
2.653608322143554688e+00
3.066026926040649414e+00
2.804591417312622070e+00
3.114842176437377930e+00
2.709483623504638672e+00
3.064028501510620117e+00
3.059508323669433594e+00
