6.264707183837890625e+01
5.240962982177734375e+01
6.906999969482421875e+01
7.400440216064453125e+01
5.456050872802734375e+01
6.066115951538085938e+01
7.006562042236328125e+01
6.460488128662109375e+01
6.070780944824218750e+01
5.851269912719726562e+01
7.674713897705078125e+01
7.272048187255859375e+01
7.889636993408203125e+01
0.000000000000000000e+00
7.694623565673828125e+01
7.641530609130859375e+01
6.687512207031250000e+01
6.491683959960937500e+01
7.435388183593750000e+01
6.150375366210937500e+01
6.617912292480468750e+01
6.226390838623046875e+01
6.272401046752929688e+01
7.155593872070312500e+01
5.805044555664062500e+01
6.081336975097656250e+01
5.961073684692382812e+01
6.231382369995117188e+01
5.694368362426757812e+01
5.708300018310546875e+01
6.080472946166992188e+01
7.109471130371093750e+01
7.147956085205078125e+01
7.090471649169921875e+01
6.314716720581054688e+01
6.676156616210937500e+01
6.543107604980468750e+01
5.831148147583007812e+01
6.599388122558593750e+01
5.482098770141601562e+01
6.885375213623046875e+01
6.598268890380859375e+01
6.188263702392578125e+01
5.098857879638671875e+01
6.954232025146484375e+01
8.442650604248046875e+01
6.823477935791015625e+01
5.879122161865234375e+01
6.410938262939453125e+01
7.013569641113281250e+01
6.187216186523437500e+01
6.682202911376953125e+01
6.247553253173828125e+01
8.158500671386718750e+01
6.682175445556640625e+01
8.264543914794921875e+01
7.389672088623046875e+01
5.324884796142578125e+01
6.045805358886718750e+01
6.678501892089843750e+01
5.177222824096679688e+01
6.116338729858398438e+01
6.206082534790039062e+01
5.406461715698242188e+01
6.561643218994140625e+01
5.738220214843750000e+01
5.751104736328125000e+01
5.951502609252929688e+01
5.389586257934570312e+01
6.301440429687500000e+01
5.733092117309570312e+01
6.315148162841796875e+01
5.463998794555664062e+01
5.732709503173828125e+01
5.777520751953125000e+01
5.678135299682617188e+01
5.253241729736328125e+01
6.450143432617187500e+01
6.575868988037109375e+01
5.024951171875000000e+01
6.382152557373046875e+01
6.645696258544921875e+01
6.158733749389648438e+01
6.825952148437500000e+01
7.043456268310546875e+01
7.205846405029296875e+01
7.303652191162109375e+01
7.658317565917968750e+01
6.871496582031250000e+01
6.835560607910156250e+01
6.422358703613281250e+01
6.070516967773437500e+01
6.414386749267578125e+01
6.168769454956054688e+01
7.383091735839843750e+01
7.605144500732421875e+01
7.622101593017578125e+01
7.720115661621093750e+01
7.535559082031250000e+01
7.347588348388671875e+01
7.791265106201171875e+01
7.512977600097656250e+01
7.201811218261718750e+01
7.215855407714843750e+01
7.109101104736328125e+01
6.988625335693359375e+01
7.518746948242187500e+01
7.403679656982421875e+01
6.391178894042968750e+01
6.849987792968750000e+01
7.656744384765625000e+01
6.259936141967773438e+01
7.141374969482421875e+01
7.645992279052734375e+01
6.579827880859375000e+01
7.231104278564453125e+01
6.885350799560546875e+01
6.649800109863281250e+01
6.679753112792968750e+01
6.552026367187500000e+01
7.360036468505859375e+01
6.551612854003906250e+01
6.550259399414062500e+01
6.073165512084960938e+01
7.193672180175781250e+01
7.086289978027343750e+01
6.879171752929687500e+01
5.819934463500976562e+01
7.052127838134765625e+01
7.551360321044921875e+01
6.968185424804687500e+01
4.962895202636718750e+01
7.160298156738281250e+01
5.594132614135742188e+01
7.782675933837890625e+01
6.175649642944335938e+01
5.819781112670898438e+01
5.851460266113281250e+01
6.411124420166015625e+01
2.702342224121093750e+01
5.518900299072265625e+01
5.226694869995117188e+01
7.248095035552978516e+00
5.817544174194335938e+01
7.557255554199218750e+01
6.995771789550781250e+01
5.477836227416992188e+01
5.423102188110351562e+01
6.538468933105468750e+01
7.347624969482421875e+01
7.552787780761718750e+01
1.301984596252441406e+01
4.692945480346679688e+01
7.575018310546875000e+01
2.720602607727050781e+01
2.777255630493164062e+01
5.210190963745117188e+01
7.327905273437500000e+01
6.012428283691406250e+01
7.483190917968750000e+01
6.737279510498046875e+01
6.859086608886718750e+01
6.005533218383789062e+01
6.616348266601562500e+01
6.930120086669921875e+01
6.509603118896484375e+01
7.183856964111328125e+01
6.039580154418945312e+01
6.387179183959960938e+01
6.805999755859375000e+01
6.808370971679687500e+01
6.632968902587890625e+01
5.666657257080078125e+01
5.732794189453125000e+01
5.660311126708984375e+01
5.625022125244140625e+01
6.494291687011718750e+01
6.843563842773437500e+01
6.972081756591796875e+01
6.695341491699218750e+01
5.351866912841796875e+01
7.018160247802734375e+01
7.515172576904296875e+01
5.590235137939453125e+01
5.749096298217773438e+01
6.889745330810546875e+01
6.516487121582031250e+01
6.014498901367187500e+01
6.092792892456054688e+01
7.890722656250000000e+01
7.231848144531250000e+01
7.835871124267578125e+01
0.000000000000000000e+00
7.989176940917968750e+01
8.037546539306640625e+01
7.277764892578125000e+01
6.444889831542968750e+01
7.660534667968750000e+01
5.985658264160156250e+01
6.504761505126953125e+01
5.873456954956054688e+01
