5.960422851562500000e+03
6.199915039062500000e+03
6.817914062500000000e+03
5.839809082031250000e+03
6.064900390625000000e+03
5.806275878906250000e+03
5.646119140625000000e+03
5.419206054687500000e+03
5.174683593750000000e+03
5.791263183593750000e+03
5.743687988281250000e+03
6.903276855468750000e+03
6.053404785156250000e+03
6.222251464843750000e+03
6.542776367187500000e+03
5.845645019531250000e+03
6.625366210937500000e+03
6.814015625000000000e+03
6.137827148437500000e+03
6.726548339843750000e+03
6.497420410156250000e+03
6.820945800781250000e+03
6.355385253906250000e+03
6.338300781250000000e+03
5.981656738281250000e+03
6.111721679687500000e+03
5.787402832031250000e+03
6.080601562500000000e+03
5.852668457031250000e+03
5.715253417968750000e+03
6.458500000000000000e+03
6.145134765625000000e+03
6.125417480468750000e+03
6.065187988281250000e+03
5.815606445312500000e+03
6.200916992187500000e+03
5.760245605468750000e+03
6.051168945312500000e+03
5.808610351562500000e+03
5.988402343750000000e+03
6.441338378906250000e+03
5.995105468750000000e+03
6.196851562500000000e+03
5.649795410156250000e+03
6.228308593750000000e+03
5.173830566406250000e+03
6.327861816406250000e+03
6.172068359375000000e+03
5.856443847656250000e+03
6.189914062500000000e+03
6.549445800781250000e+03
6.050691406250000000e+03
6.409355957031250000e+03
6.363723144531250000e+03
6.230241699218750000e+03
6.288586425781250000e+03
5.960786132812500000e+03
5.932262695312500000e+03
5.992522949218750000e+03
5.826781250000000000e+03
6.589488281250000000e+03
6.474218750000000000e+03
6.264182128906250000e+03
6.199959960937500000e+03
5.749407226562500000e+03
6.528733398437500000e+03
6.555984375000000000e+03
6.559214355468750000e+03
6.512579589843750000e+03
6.354753906250000000e+03
6.274590332031250000e+03
6.375191406250000000e+03
6.468681152343750000e+03
6.448168945312500000e+03
6.062744140625000000e+03
6.028488281250000000e+03
6.404770019531250000e+03
5.541084960937500000e+03
5.847228515625000000e+03
6.200582519531250000e+03
6.004336425781250000e+03
6.131404296875000000e+03
6.202318847656250000e+03
6.221528320312500000e+03
6.294603515625000000e+03
6.276106445312500000e+03
6.278180664062500000e+03
5.898651367187500000e+03
6.398931152343750000e+03
6.120286621093750000e+03
6.177091308593750000e+03
6.148202148437500000e+03
6.520733398437500000e+03
6.214721191406250000e+03
5.604562500000000000e+03
6.423452148437500000e+03
6.582401367187500000e+03
5.064167480468750000e+03
6.329571289062500000e+03
6.142581542968750000e+03
6.661659667968750000e+03
6.097930664062500000e+03
5.900710449218750000e+03
5.900170410156250000e+03
6.008395507812500000e+03
5.058587402343750000e+03
5.441138183593750000e+03
5.605334472656250000e+03
4.810215332031250000e+03
5.047677246093750000e+03
6.403304687500000000e+03
5.606217285156250000e+03
5.667874511718750000e+03
5.155462890625000000e+03
5.524312500000000000e+03
5.621878417968750000e+03
5.703780761718750000e+03
4.820399902343750000e+03
5.040571289062500000e+03
5.537814453125000000e+03
5.316227539062500000e+03
4.974350097656250000e+03
5.307959960937500000e+03
5.558227539062500000e+03
5.463088378906250000e+03
5.843864746093750000e+03
5.979790527343750000e+03
5.812992187500000000e+03
5.992671386718750000e+03
5.453036132812500000e+03
6.301600097656250000e+03
6.232095703125000000e+03
5.911187988281250000e+03
5.954092773437500000e+03
5.928455078125000000e+03
6.160811035156250000e+03
6.010324707031250000e+03
5.875993164062500000e+03
5.656990722656250000e+03
5.723552734375000000e+03
5.550638671875000000e+03
5.320095214843750000e+03
5.341670410156250000e+03
5.527559570312500000e+03
5.419832031250000000e+03
5.429378906250000000e+03
5.243806640625000000e+03
6.436862792968750000e+03
6.664945800781250000e+03
5.908930664062500000e+03
5.792037109375000000e+03
6.194291503906250000e+03
6.323052734375000000e+03
6.032658691406250000e+03
6.097939941406250000e+03
6.183910156250000000e+03
6.376556640625000000e+03
6.404182128906250000e+03
4.742028320312500000e+03
6.433845214843750000e+03
6.734017578125000000e+03
5.642374511718750000e+03
5.400929199218750000e+03
5.457958007812500000e+03
5.490032714843750000e+03
6.179294921875000000e+03
6.228803710937500000e+03
