9.087543487548828125e-01
9.163211584091186523e-01
9.612491726875305176e-01
1.017414689064025879e+00
1.067030310630798340e+00
9.001106619834899902e-01
1.065534591674804688e+00
1.083825588226318359e+00
8.980737328529357910e-01
1.037604808807373047e+00
1.016303658485412598e+00
9.200733304023742676e-01
9.414650201797485352e-01
9.921397566795349121e-01
9.712595939636230469e-01
9.196631312370300293e-01
9.017129540443420410e-01
1.052171587944030762e+00
1.044292688369750977e+00
1.044933795928955078e+00
9.545673727989196777e-01
6.919536590576171875e-01
1.063214659690856934e+00
9.588640332221984863e-01
9.488666057586669922e-01
1.065867900848388672e+00
1.020963072776794434e+00
1.084821581840515137e+00
1.021288037300109863e+00
1.013570666313171387e+00
1.056547284126281738e+00
8.435381054878234863e-01
9.441100955009460449e-01
1.048130869865417480e+00
1.035801291465759277e+00
9.326575398445129395e-01
1.005235671997070312e+00
1.126139521598815918e+00
1.135749816894531250e+00
1.055647611618041992e+00
1.178249359130859375e+00
1.120296716690063477e+00
1.139038681983947754e+00
9.251326322555541992e-01
9.945434927940368652e-01
1.022703289985656738e+00
9.202624559402465820e-01
1.090447545051574707e+00
1.154491305351257324e+00
9.606132507324218750e-01
1.106313943862915039e+00
1.033238530158996582e+00
9.395534992218017578e-01
9.343686103820800781e-01
1.084238409996032715e+00
1.022054672241210938e+00
9.410561323165893555e-01
9.413511753082275391e-01
9.580593705177307129e-01
1.009334802627563477e+00
8.804653286933898926e-01
9.464743733406066895e-01
9.748415350914001465e-01
9.671558737754821777e-01
1.117477655410766602e+00
6.639921665191650391e-01
1.134789466857910156e+00
1.134490609169006348e+00
9.539677500724792480e-01
1.031085729598999023e+00
1.027905464172363281e+00
9.830492734909057617e-01
9.462113976478576660e-01
9.063565731048583984e-01
1.146339416503906250e+00
1.082877874374389648e+00
9.942348003387451172e-01
1.006128191947937012e+00
1.031777143478393555e+00
9.895443916320800781e-01
1.145362496376037598e+00
1.001670956611633301e+00
9.092242121696472168e-01
8.540216684341430664e-01
8.892601728439331055e-01
1.012672185897827148e+00
1.089966297149658203e+00
1.052329659461975098e+00
1.076384663581848145e+00
1.036957621574401855e+00
1.141202330589294434e+00
1.119121193885803223e+00
1.051513910293579102e+00
1.096182227134704590e+00
1.035032272338867188e+00
9.195723533630371094e-01
9.118618369102478027e-01
8.955453634262084961e-01
8.588671088218688965e-01
9.635595083236694336e-01
9.103294014930725098e-01
9.950106739997863770e-01
1.041644930839538574e+00
1.066994547843933105e+00
1.137418150901794434e+00
1.043708920478820801e+00
1.000423789024353027e+00
1.018012404441833496e+00
9.794365763664245605e-01
8.953917622566223145e-01
8.835743069648742676e-01
8.743392229080200195e-01
1.016606926918029785e+00
8.893978595733642578e-01
8.842568397521972656e-01
9.232000112533569336e-01
8.819159865379333496e-01
5.155733227729797363e-01
8.923344016075134277e-01
6.328336000442504883e-01
1.007815003395080566e+00
8.946310877799987793e-01
9.321960210800170898e-01
1.088097929954528809e+00
1.063200712203979492e+00
9.135555624961853027e-01
9.863644838333129883e-01
1.055726408958435059e+00
9.687711596488952637e-01
8.870670199394226074e-01
8.803479075431823730e-01
9.510064721107482910e-01
9.967966675758361816e-01
1.074021935462951660e+00
1.004105091094970703e+00
9.462110996246337891e-01
1.007400989532470703e+00
8.715183138847351074e-01
1.086109161376953125e+00
1.084455490112304688e+00
1.114686012268066406e+00
1.058376193046569824e+00
1.121794462203979492e+00
1.057331681251525879e+00
1.066926956176757812e+00
9.419053196907043457e-01
1.006497502326965332e+00
1.053144454956054688e+00
1.034826517105102539e+00
1.091423153877258301e+00
9.982964992523193359e-01
1.014918923377990723e+00
1.043370008468627930e+00
1.080153107643127441e+00
1.039780139923095703e+00
9.627590179443359375e-01
9.669795036315917969e-01
1.011772155761718750e+00
9.622309207916259766e-01
9.694245457649230957e-01
1.018101453781127930e+00
9.969543218612670898e-01
1.042459011077880859e+00
1.046431899070739746e+00
1.104773163795471191e+00
1.094813108444213867e+00
9.975516796112060547e-01
1.140475273132324219e+00
1.062404394149780273e+00
1.066168308258056641e+00
9.604290127754211426e-01
9.819536209106445312e-01
1.058431148529052734e+00
8.975210189819335938e-01
8.466223478317260742e-01
8.441136479377746582e-01
1.014298796653747559e+00
9.425684809684753418e-01
9.325697422027587891e-01
9.019646644592285156e-01
8.573846817016601562e-01
9.021617174148559570e-01
1.042396783828735352e+00
1.097453355789184570e+00
8.923993706703186035e-01
1.081238269805908203e+00
1.058452963829040527e+00
