1.463431835174560547e+00
1.331836342811584473e+00
1.178805112838745117e+00
1.261867523193359375e+00
1.198318362236022949e+00
1.110769271850585938e+00
1.417480945587158203e+00
1.220594167709350586e+00
1.146238684654235840e+00
1.251155972480773926e+00
1.187324047088623047e+00
1.243178367614746094e+00
1.287672996520996094e+00
1.347507715225219727e+00
1.324871540069580078e+00
1.698869824409484863e+00
1.356244087219238281e+00
1.140553712844848633e+00
1.145120143890380859e+00
1.499998927116394043e+00
1.309521198272705078e+00
1.290333986282348633e+00
1.252668619155883789e+00
1.246824622154235840e+00
1.325866937637329102e+00
1.276139020919799805e+00
1.082936286926269531e+00
1.189554929733276367e+00
1.222878217697143555e+00
1.200371503829956055e+00
1.216010570526123047e+00
1.231716036796569824e+00
1.241246700286865234e+00
1.299880385398864746e+00
1.360224485397338867e+00
1.361868262290954590e+00
1.344436287879943848e+00
1.345620512962341309e+00
1.273753643035888672e+00
1.339118242263793945e+00
1.341287136077880859e+00
1.336229324340820312e+00
1.256682038307189941e+00
1.235059738159179688e+00
1.252296090126037598e+00
1.285176873207092285e+00
1.257363915443420410e+00
1.398922443389892578e+00
1.399480104446411133e+00
1.385483503341674805e+00
1.193731665611267090e+00
1.395756602287292480e+00
1.330793499946594238e+00
1.374589681625366211e+00
1.368229150772094727e+00
1.343857884407043457e+00
1.316754221916198730e+00
1.261785268783569336e+00
1.389939665794372559e+00
1.192894458770751953e+00
1.157154202461242676e+00
1.330544590950012207e+00
1.187705993652343750e+00
1.326554059982299805e+00
1.296471238136291504e+00
1.235063672065734863e+00
1.238264799118041992e+00
1.106836676597595215e+00
1.550886154174804688e+00
1.612647771835327148e+00
1.389683008193969727e+00
1.226365566253662109e+00
1.257536292076110840e+00
1.154258370399475098e+00
1.189733862876892090e+00
1.115075111389160156e+00
1.553003191947937012e+00
1.472456455230712891e+00
1.523739933967590332e+00
1.506115317344665527e+00
1.476268053054809570e+00
1.446899056434631348e+00
1.457337737083435059e+00
1.622450947761535645e+00
1.545612692832946777e+00
1.380978941917419434e+00
1.306944847106933594e+00
1.316341519355773926e+00
1.505568861961364746e+00
1.685146689414978027e+00
1.398853421211242676e+00
1.470243215560913086e+00
1.385246515274047852e+00
1.365778923034667969e+00
1.445337772369384766e+00
1.410681366920471191e+00
1.389451026916503906e+00
1.386113643646240234e+00
1.529662966728210449e+00
1.734588623046875000e+00
1.283787846565246582e+00
1.210135102272033691e+00
1.294066309928894043e+00
1.324365258216857910e+00
1.270658969879150391e+00
1.317949533462524414e+00
1.389312267303466797e+00
1.326940655708312988e+00
1.399360775947570801e+00
1.387113213539123535e+00
1.342060446739196777e+00
1.471613645553588867e+00
1.301372051239013672e+00
1.248490691184997559e+00
1.293719649314880371e+00
1.422938466072082520e+00
1.286932229995727539e+00
1.271178722381591797e+00
1.289006471633911133e+00
1.228534340858459473e+00
1.239160180091857910e+00
1.311617732048034668e+00
1.329499840736389160e+00
1.411996722221374512e+00
1.350734353065490723e+00
1.363898038864135742e+00
1.430305004119873047e+00
1.370318770408630371e+00
1.547711968421936035e+00
1.440614819526672363e+00
1.387719154357910156e+00
1.295470356941223145e+00
1.162684917449951172e+00
1.078805685043334961e+00
1.143144369125366211e+00
1.215290307998657227e+00
1.045769691467285156e+00
1.173345446586608887e+00
1.219078779220581055e+00
1.157658696174621582e+00
1.205358266830444336e+00
1.420274138450622559e+00
1.254406690597534180e+00
1.239825963973999023e+00
1.164411544799804688e+00
1.194223403930664062e+00
1.185017228126525879e+00
1.188498258590698242e+00
1.293573498725891113e+00
1.249193310737609863e+00
1.269423365592956543e+00
1.243289709091186523e+00
1.194300770759582520e+00
1.240864396095275879e+00
1.351012229919433594e+00
1.350550174713134766e+00
1.340170145034790039e+00
1.279132127761840820e+00
1.271511912345886230e+00
1.209346532821655273e+00
1.226850748062133789e+00
1.212574124336242676e+00
1.179835319519042969e+00
1.175034284591674805e+00
1.216518163681030273e+00
1.191940426826477051e+00
1.205370068550109863e+00
1.242943644523620605e+00
1.184053182601928711e+00
1.260650277137756348e+00
1.382246255874633789e+00
1.315152525901794434e+00
1.280263066291809082e+00
1.221085071563720703e+00
1.286381840705871582e+00
1.270236968994140625e+00
1.391864299774169922e+00
1.393669009208679199e+00
1.298526167869567871e+00
1.492856860160827637e+00
1.342355728149414062e+00
1.196718931198120117e+00
1.168144464492797852e+00
1.198529839515686035e+00
1.124678611755371094e+00
1.295751214027404785e+00
1.250250220298767090e+00
1.183458685874938965e+00
1.236825823783874512e+00
1.195391178131103516e+00
1.257378220558166504e+00
1.280616044998168945e+00
1.341638207435607910e+00
1.309751272201538086e+00
1.674288988113403320e+00
1.369789838790893555e+00
1.138633251190185547e+00
1.095074772834777832e+00
1.488011121749877930e+00
1.293250083923339844e+00
1.286209821701049805e+00
1.257807374000549316e+00
1.212873101234436035e+00
1.364402890205383301e+00
1.284479975700378418e+00
1.096277952194213867e+00
1.135261893272399902e+00
1.233134627342224121e+00
1.160491704940795898e+00
1.196336150169372559e+00
1.269037723541259766e+00
1.251054525375366211e+00
1.309790015220642090e+00
1.394170761108398438e+00
1.356222033500671387e+00
1.355832934379577637e+00
1.382391571998596191e+00
1.276249766349792480e+00
1.339449405670166016e+00
1.355930209159851074e+00
1.357649922370910645e+00
1.242938399314880371e+00
1.235201478004455566e+00
1.267499208450317383e+00
1.295849680900573730e+00
1.273348093032836914e+00
1.411944270133972168e+00
1.439084529876708984e+00
1.423038601875305176e+00
1.191543817520141602e+00
1.427475452423095703e+00
1.329113245010375977e+00
1.373413681983947754e+00
1.388426899909973145e+00
1.350750327110290527e+00
1.325213551521301270e+00
1.266956448554992676e+00
1.408054947853088379e+00
1.144990086555480957e+00
1.151780128479003906e+00
1.329137682914733887e+00
1.240324258804321289e+00
1.345209240913391113e+00
1.292495608329772949e+00
1.221979379653930664e+00
1.219258427619934082e+00
1.110744953155517578e+00
1.470571756362915039e+00
1.646238327026367188e+00
1.363882422447204590e+00
1.201330065727233887e+00
1.199601411819458008e+00
1.099921941757202148e+00
1.168744206428527832e+00
1.082607269287109375e+00
